CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.4999500000000001,0.0004789375,1.5,2.1145833333333333e-06,1.500025,1.3541666666666668e-07,-5e-05,-0.0004164583333333334,-7.500000000000001e-05,-4.644791666666667e-05,1.5001,0.0,1.499925,2.3791666666666668e-05,1.4999500000000001,3.0208333333333334e-06,-2.5e-05,-0.0010567395833333336,1.5000749999999998,1.0416666666666667e-07,1.5,-1.2500000000000002e-07,1.4853,-2.7708333333333336e-06,0.0146,2.6458333333333336e-06,0.014425,2.7395833333333337e-06,1.10005,0.003934260416666667,-2.5e-05,0.0,5e-05,-1.8020833333333334e-06
1.4999500000000001,0.0004789375,1.5000749999999998,2.09375e-06,1.499975,5.208333333333333e-08,0.000125,-0.0004171458333333334,-2.5e-05,-4.633333333333333e-05,1.499975,-1.0416666666666667e-08,1.5000499999999999,2.372916666666667e-05,1.5000749999999998,3.0208333333333334e-06,5e-05,-0.0010568020833333334,1.499975,5.208333333333333e-08,1.499925,0.0,1.5000749999999998,3.1250000000000005e-08,-0.0001,-1.2500000000000002e-07,1.48545,-2.7395833333333337e-06,1.10005,0.003934354166666667,-2.5e-05,4.166666666666667e-08,-7.500000000000001e-05,-1.84375e-06
1.5000499999999999,0.00047901041666666665,1.499975,2.177083333333333e-06,1.499975,1.3541666666666668e-07,-2.5e-05,-0.0004160520833333333,2.5e-05,-4.636458333333333e-05,1.5000499999999999,-4.166666666666667e-08,1.499975,2.3677083333333337e-05,1.499975,3.0208333333333334e-06,2.5e-05,-0.0010568854166666667,1.499975,8.333333333333334e-08,1.500025,-1.1458333333333334e-07,1.5000749999999998,4.166666666666667e-08,1.4856,-1.5729166666666667e-06,0.014375000000000002,2.5208333333333335e-06,1.0999999999999999,0.0039335937500000005,7.500000000000001e-05,8.333333333333334e-08,0.0,-1.90625e-06
1.5000499999999999,0.00047918750000000007,1.500025,2.09375e-06,1.5,3.1250000000000005e-08,-2.5e-05,-0.00041652083333333336,-7.500000000000001e-05,-4.636458333333333e-05,1.4999500000000001,3.1250000000000005e-08,1.4999,2.3406250000000003e-05,1.5,2.989583333333333e-06,-0.0001,-0.0010569375000000002,1.500025,2.0833333333333335e-08,1.499925,2.0833333333333335e-08,1.5001250000000002,-1.0416666666666667e-08,1.4999500000000001,8.020833333333334e-07,1.48545,-2.7916666666666665e-06,1.09995,0.0039332916666666665,-0.0001,2.0833333333333335e-08,0.0,-1.885416666666667e-06
1.5,0.0004757500000000001,1.5000749999999998,2.0000000000000003e-06,1.500025,9.374999999999999e-08,-0.00015000000000000001,-0.00042009375,-2.5e-05,-4.7718750000000005e-05,1.499975,1.0416666666666667e-08,1.499975,2.190625e-05,1.5000499999999999,2.6145833333333332e-06,1.482225,0.0005293229166666667,0.01455,2.5624999999999996e-06,0.014099999999999998,2.5312500000000005e-06,0.015,2.8125e-06,0.01455,2.6770833333333335e-06,0.014575000000000001,2.6770833333333335e-06,1.1033250000000001,0.0026578645833333333,7.500000000000001e-05,1.0416666666666667e-08,0.0001,-1.7916666666666667e-06
1.5,0.0004756979166666667,1.5,2.2395833333333334e-06,1.5,1.1458333333333334e-07,2.5e-05,-0.0004181041666666666,-0.0002,-4.7427083333333335e-05,1.50015,-3.1250000000000005e-08,1.499925,2.207291666666667e-05,1.4999500000000001,2.625e-06,1.499975,0.0005559895833333334,-2.5e-05,-1.0416666666666667e-08,7.500000000000001e-05,-1.2500000000000002e-07,7.500000000000001e-05,-4.166666666666667e-08,7.500000000000001e-05,-1.979166666666667e-07,1.485525,-2.8125e-06,1.1000750000000001,0.002625260416666667,7.500000000000001e-05,5.208333333333333e-08,5e-05,-1.7083333333333334e-06
1.5000499999999999,0.0004753854166666667,1.5002,2.197916666666667e-06,1.50015,1.3541666666666668e-07,-0.000125,-0.0004168125,7.500000000000001e-05,-4.741666666666667e-05,1.499925,3.1250000000000005e-08,1.499975,2.2135416666666665e-05,1.500025,2.666666666666667e-06,1.500025,0.0005560208333333334,-2.5e-05,-6.250000000000001e-08,-5e-05,-3.1250000000000005e-08,2.5e-05,1.0416666666666667e-08,1.4854250000000002,-1.6666666666666667e-06,0.0144,2.59375e-06,1.0999999999999999,0.00262196875,7.500000000000001e-05,0.0,5e-05,-1.8333333333333335e-06
1.5,0.0004755625,1.499925,2.020833333333333e-06,1.499925,7.291666666666666e-08,-2.5e-05,-0.0004165,7.500000000000001e-05,-4.7562500000000004e-05,1.499925,-4.166666666666667e-08,1.499975,2.2083333333333336e-05,1.500025,2.635416666666667e-06,1.4999500000000001,0.0005559479166666667,-0.00015000000000000001,2.0833333333333335e-08,0.0001,-1.0416666666666667e-07,-5e-05,1.2500000000000002e-07,1.4999500000000001,8.125e-07,1.4854250000000002,-2.7916666666666665e-06,1.100025,0.002621541666666667,7.500000000000001e-05,5.208333333333333e-08,0.0001,-1.8541666666666668e-06
1.5,0.0004757395833333334,1.5000749999999998,2.0625e-06,1.49985,6.250000000000001e-08,-5e-05,-0.00041669791666666667,-2.5e-05,-4.745833333333334e-05,1.5,-3.1250000000000005e-08,1.5,2.2114583333333337e-05,1.5,2.6145833333333332e-06,1.499925,0.0005558645833333333,5e-05,0.0,-5e-05,-1.2500000000000002e-07,1.485225,-2.802083333333333e-06,0.0146,2.5833333333333333e-06,0.014450000000000001,2.7708333333333336e-06,1.099975,0.0026219375,-0.0001,2.0833333333333335e-08,5e-05,-1.8020833333333334e-06
1.5,0.0004759583333333334,1.4999,2.0625e-06,1.499975,1.1458333333333334e-07,-2.5e-05,-0.00041621875000000003,2.5e-05,-4.7447916666666674e-05,1.499975,5.208333333333333e-08,1.499975,2.2114583333333337e-05,1.5001,2.7083333333333334e-06,1.499975,0.0005558958333333334,2.5e-05,-1.0416666666666667e-08,2.5e-05,-8.333333333333334e-08,1.5000749999999998,4.166666666666667e-08,7.500000000000001e-05,-2.395833333333333e-07,1.48545,-2.78125e-06,1.099975,0.0026219999999999998,-7.500000000000001e-05,-1.0416666666666667e-08,-5e-05,-1.8333333333333335e-06
1.499925,0.000475625,1.4999500000000001,2.15625e-06,1.4998749999999998,1.3541666666666668e-07,0.0,-0.0004164479166666666,-5e-05,-4.759375e-05,1.499925,1.0416666666666667e-08,1.5000499999999999,2.217708333333333e-05,1.499975,2.635416666666667e-06,1.4999,0.0005559895833333334,-0.0001,1.0416666666666667e-08,-5e-05,-1.0416666666666667e-07,1.4999500000000001,1.0416666666666667e-08,1.48555,-1.6666666666666667e-06,0.014349999999999998,2.5416666666666663e-06,1.09995,0.0026214375,2.5e-05,9.374999999999999e-08,-0.0001,-1.8645833333333334e-06
1.5,0.00047593750000000007,1.4999500000000001,2.072916666666667e-06,1.499975,4.166666666666667e-08,-5e-05,-0.00041584375,7.500000000000001e-05,-4.751041666666667e-05,1.500025,-1.0416666666666667e-08,1.5001,2.2114583333333337e-05,1.499925,2.625e-06,1.500025,0.0005557291666666667,0.0,3.1250000000000005e-08,0.0001,-5.208333333333333e-08,1.5000749999999998,-3.1250000000000005e-08,1.499975,8.750000000000001e-07,1.4855,-2.7916666666666665e-06,1.100125,0.0026211249999999998,0.0,4.166666666666667e-08,-5e-05,-1.9270833333333334e-06
1.5001,0.00047548958333333335,1.4999,2.0000000000000003e-06,1.5,9.374999999999999e-08,0.0,-0.00041521875,2.5e-05,-4.7468750000000005e-05,1.5000499999999999,-6.250000000000001e-08,1.5000499999999999,2.2093750000000002e-05,1.5000499999999999,2.635416666666667e-06,1.4999500000000001,0.0005558229166666667,-2.5e-05,4.166666666666667e-08,1.485925,-2.40625e-06,0.014775,2.65625e-06,0.0146,2.6041666666666666e-06,0.014474999999999998,2.71875e-06,1.0999999999999999,0.002621177083333333,-2.5e-05,6.250000000000001e-08,0.0001,-1.9375e-06
1.499925,0.0004757916666666667,1.499925,2.020833333333333e-06,1.499925,6.250000000000001e-08,-2.5e-05,-0.00041559375000000006,-0.0001,-4.7468750000000005e-05,1.499975,-4.166666666666667e-08,1.5,2.2395833333333333e-05,1.499975,2.635416666666667e-06,1.499975,0.0005560104166666667,0.00015000000000000001,-6.250000000000001e-08,1.5000499999999999,-3.1250000000000005e-08,-0.0001,0.0,7.500000000000001e-05,-1.2500000000000002e-07,1.485525,-2.6979166666666667e-06,1.09985,0.0026209270833333336,-5e-05,1.0416666666666667e-07,5e-05,-1.7187500000000003e-06
1.5,0.0004764166666666667,1.5000749999999998,2.0625e-06,1.5000749999999998,1.3541666666666668e-07,0.0,-0.0004152395833333333,2.5e-05,-4.747916666666667e-05,1.5,7.291666666666666e-08,1.5,2.240625e-05,1.499975,2.6875e-06,1.5000749999999998,0.0005558229166666667,-2.5e-05,-3.1250000000000005e-08,1.5000499999999999,0.0,0.0,7.291666666666666e-08,1.485675,-1.6666666666666667e-06,0.0144,2.5416666666666663e-06,1.100025,0.00261890625,-0.00015000000000000001,1.3541666666666668e-07,-5e-05,-1.885416666666667e-06
1.5,0.00047634375,1.4999500000000001,2.1354166666666666e-06,1.49985,9.374999999999999e-08,0.000125,-0.0004144791666666667,2.5e-05,-4.755208333333334e-05,1.5000499999999999,-2.0833333333333335e-08,1.499925,2.2479166666666666e-05,1.5000749999999998,2.635416666666667e-06,1.499925,0.0005557916666666667,7.500000000000001e-05,1.0416666666666667e-08,1.4999500000000001,2.0833333333333335e-08,-7.500000000000001e-05,-1.0416666666666667e-08,1.4999500000000001,7.916666666666668e-07,1.48545,-2.7708333333333336e-06,1.1000750000000001,0.002618510416666667,-5e-05,0.0,0.0,-1.8125e-06
1.499975,0.00047640625,1.500025,2.0000000000000003e-06,1.5,6.250000000000001e-08,-0.0001,-0.00041443750000000004,7.500000000000001e-05,-4.755208333333334e-05,1.499925,-4.166666666666667e-08,1.499975,2.2375e-05,1.5001,2.7291666666666667e-06,1.5000749999999998,0.00055590625,0.0,4.166666666666667e-08,1.5,-1.2500000000000002e-07,1.48525,-2.7291666666666667e-06,0.014675,2.65625e-06,0.014425,2.8125e-06,1.100025,0.0026183125000000004,-5e-05,4.166666666666667e-08,0.0,-1.8541666666666668e-06
1.5000499999999999,0.00047659374999999997,1.4999500000000001,2.0416666666666665e-06,1.5000499999999999,1.4583333333333332e-07,-2.5e-05,-0.00041488541666666665,-2.5e-05,-4.753125000000001e-05,1.499925,-3.1250000000000005e-08,1.5001,2.2083333333333336e-05,1.5000499999999999,2.625e-06,1.500025,0.0005556979166666667,5e-05,6.250000000000001e-08,1.499975,7.291666666666666e-08,1.500025,6.250000000000001e-08,2.5e-05,-3.1250000000000005e-08,1.4855,-2.78125e-06,1.099975,0.00261990625,0.0,2.0833333333333335e-08,-5e-05,-1.8229166666666669e-06
1.499925,0.00047645833333333335,1.5000749999999998,2.0625e-06,1.499975,1.5625e-07,-2.5e-05,-0.00041452083333333336,-5e-05,-4.7614583333333326e-05,1.499975,-1.0416666666666667e-07,1.500025,2.2083333333333336e-05,1.500025,2.6041666666666666e-06,1.5000499999999999,0.0005557604166666666,-2.5e-05,-1.0416666666666667e-08,1.50015,2.0833333333333335e-08,1.5001,3.1250000000000005e-08,1.48555,-1.7083333333333334e-06,0.014425,2.5416666666666663e-06,1.09995,0.002620020833333333,-5e-05,4.166666666666667e-08,0.0,-1.6979166666666668e-06
1.500025,0.0004765208333333334,1.49985,2.15625e-06,1.499975,1.1458333333333334e-07,7.500000000000001e-05,-0.00041521875,2.5e-05,-4.759375e-05,1.5,-2.0833333333333335e-08,1.499925,2.2145833333333337e-05,1.49985,2.59375e-06,1.500025,0.0005559166666666667,-2.5e-05,7.291666666666666e-08,1.5,-1.0416666666666667e-08,1.4999500000000001,6.250000000000001e-08,1.50015,7.708333333333334e-07,1.4855,-2.666666666666667e-06,1.100025,0.002619020833333334,0.0,7.291666666666666e-08,0.0001,-1.8333333333333335e-06
1.5,0.00047653125000000007,1.49985,2.2187499999999997e-06,1.5,9.374999999999999e-08,2.5e-05,-0.0004158541666666667,2.5e-05,-4.751041666666667e-05,1.500025,1.0416666666666667e-08,1.5000499999999999,2.2114583333333337e-05,1.499925,2.6145833333333332e-06,1.500025,0.0005557187500000001,1.4854,-2.666666666666667e-06,0.014125,2.5208333333333335e-06,0.014775,2.8645833333333334e-06,0.0146,2.6770833333333335e-06,0.014450000000000001,2.6770833333333335e-06,1.0999999999999999,0.0026208333333333335,7.500000000000001e-05,2.0833333333333335e-08,-2.5e-05,-1.9375e-06
1.5000499999999999,0.0004766145833333334,1.500025,2.020833333333333e-06,1.5000499999999999,0.0,-7.500000000000001e-05,-0.0004150416666666667,7.500000000000001e-05,-4.753125000000001e-05,1.5000499999999999,3.1250000000000005e-08,1.5,2.2093750000000002e-05,1.5000749999999998,2.65625e-06,1.4999500000000001,0.0005558020833333334,1.500025,1.3541666666666668e-07,0.000125,-1.6666666666666668e-07,0.0,-4.166666666666667e-08,-5e-05,-2.1875000000000002e-07,1.4854250000000002,-2.666666666666667e-06,1.0999999999999999,0.002618322916666667,7.500000000000001e-05,0.0,-7.500000000000001e-05,-1.9270833333333334e-06
1.5001,0.0004765,1.499975,2.0833333333333334e-06,1.4999500000000001,1.4583333333333332e-07,-7.500000000000001e-05,-0.00041415625,7.500000000000001e-05,-4.751041666666667e-05,1.5000499999999999,1.0416666666666667e-08,1.499925,2.2135416666666665e-05,1.50015,2.7083333333333334e-06,1.500025,0.0005558020833333334,1.500025,7.291666666666666e-08,-5e-05,-1.0416666666666667e-07,-7.500000000000001e-05,-3.1250000000000005e-08,1.4855,-1.6458333333333332e-06,0.0144,2.5833333333333333e-06,1.099975,0.0026184687499999997,0.000125,8.333333333333334e-08,0.000175,-1.885416666666667e-06
1.4999500000000001,0.00047612500000000004,1.4999500000000001,2.177083333333333e-06,1.5,1.1458333333333334e-07,2.5e-05,-0.00041392708333333337,7.500000000000001e-05,-4.7562500000000004e-05,1.499975,-2.0833333333333335e-08,1.5000499999999999,2.2093750000000002e-05,1.4999500000000001,2.65625e-06,1.499925,0.0005558229166666667,1.500025,8.333333333333334e-08,-0.0001,-1.0416666666666667e-07,-5e-05,0.0,1.4999500000000001,8.541666666666667e-07,1.48545,-2.7708333333333336e-06,1.09995,0.0026188229166666664,7.500000000000001e-05,4.166666666666667e-08,-0.000125,-1.8541666666666668e-06
1.5001250000000002,0.00047626041666666666,1.5000749999999998,2.1250000000000004e-06,1.5000499999999999,7.291666666666666e-08,0.0,-0.00041389583333333334,0.0001,-4.7562500000000004e-05,1.5000499999999999,-1.0416666666666667e-08,1.5000499999999999,2.2135416666666665e-05,1.5001,2.666666666666667e-06,1.5001,0.00055590625,1.5,8.333333333333334e-08,0.0,-1.0416666666666667e-07,1.48525,-2.7500000000000004e-06,0.014425,2.625e-06,0.014425,2.7916666666666665e-06,1.0999999999999999,0.0026195625,-0.0001,1.1458333333333334e-07,0.0,-1.9270833333333334e-06
1.499925,0.00047623958333333334,1.5000749999999998,2.1354166666666666e-06,1.4999500000000001,1.5625e-07,2.5e-05,-0.00041343750000000007,-2.5e-05,-4.75e-05,1.5001,-1.0416666666666667e-08,1.5,2.2156250000000003e-05,1.4999,2.6770833333333335e-06,1.5000749999999998,0.0005557916666666667,1.4999,5.208333333333333e-08,5e-05,-2.0833333333333335e-08,1.5000749999999998,2.0833333333333335e-08,-0.0001,-1.2500000000000002e-07,1.485525,-2.7395833333333337e-06,1.1000750000000001,0.00261978125,-2.5e-05,4.166666666666667e-08,5e-05,-1.96875e-06
1.5,0.000476375,1.499975,2.0000000000000003e-06,1.5001,1.8749999999999998e-07,5e-05,-0.0004133333333333334,7.500000000000001e-05,-4.745833333333334e-05,1.4999500000000001,-1.0416666666666667e-08,1.5,2.2062499999999998e-05,1.5001,2.65625e-06,1.500025,0.0005558854166666667,1.499975,7.291666666666666e-08,-5e-05,-6.250000000000001e-08,1.4999500000000001,-2.0833333333333335e-08,1.48545,-1.5937500000000002e-06,0.014425,2.59375e-06,1.0999999999999999,0.002618322916666667,0.0,1.0416666666666667e-08,5e-05,-1.885416666666667e-06
1.5000499999999999,0.0004763229166666667,1.499825,2.1041666666666667e-06,1.500025,1.1458333333333334e-07,-5e-05,-0.00041338541666666666,2.5e-05,-4.754166666666667e-05,1.5,-2.0833333333333335e-08,1.5000749999999998,2.2135416666666665e-05,1.499925,2.666666666666667e-06,1.500025,0.0005557604166666666,1.4999500000000001,4.166666666666667e-08,-5e-05,8.333333333333334e-08,1.500025,1.0416666666666667e-08,1.500025,8.958333333333334e-07,1.4855,-2.6979166666666667e-06,1.099975,0.0026201458333333333,2.5e-05,1.0416666666666667e-08,-2.5e-05,-1.7708333333333332e-06
1.5,0.00047639583333333334,1.5000749999999998,2.177083333333333e-06,1.5,5.208333333333333e-08,-2.5e-05,-0.0004138541666666667,-2.5e-05,-4.748958333333334e-05,1.5000499999999999,-6.250000000000001e-08,1.5000499999999999,2.2114583333333337e-05,1.499975,2.65625e-06,1.5000499999999999,0.0005558541666666666,1.500025,5.208333333333333e-08,1.4857999999999998,-2.4583333333333332e-06,0.014775,2.635416666666667e-06,0.014474999999999998,2.5624999999999996e-06,0.014450000000000001,2.6979166666666667e-06,1.09995,0.002621791666666667,0.0,0.0,0.000125,-1.7500000000000002e-06
1.5,0.00047630208333333335,1.5,2.0416666666666665e-06,1.499925,1.1458333333333334e-07,0.00015000000000000001,-0.000414375,2.5e-05,-4.751041666666667e-05,1.5001,-4.166666666666667e-08,1.500025,2.2156250000000003e-05,1.500025,2.59375e-06,1.5,0.0005555520833333334,1.500025,1.0416666666666667e-08,1.499975,4.166666666666667e-08,0.0,-6.250000000000001e-08,-2.5e-05,-1.979166666666667e-07,1.48545,-2.71875e-06,1.09995,0.0026223333333333333,0.0,0.0,0.0,-1.7395833333333333e-06
1.5,0.0004763229166666667,1.499925,2.0416666666666665e-06,1.499975,9.374999999999999e-08,0.0,-0.0004145416666666667,-0.0001,-4.7468750000000005e-05,1.5000499999999999,-6.250000000000001e-08,1.4999,2.2135416666666665e-05,1.5,2.6770833333333335e-06,1.499975,0.0005557187500000001,1.5000749999999998,1.0416666666666667e-07,1.499925,0.0,0.000125,-2.0833333333333335e-08,1.4856,-1.6458333333333332e-06,0.014474999999999998,2.65625e-06,1.09995,0.002622458333333333,0.0,-2.0833333333333335e-08,0.0,-1.7916666666666667e-06
1.5000749999999998,0.0004768541666666667,1.500025,2.0416666666666665e-06,1.5,9.374999999999999e-08,0.0,-0.0004144479166666667,-5e-05,-4.760416666666666e-05,1.499925,-8.333333333333334e-08,1.499925,2.2135416666666665e-05,1.499975,2.6979166666666667e-06,1.499925,0.0005557083333333333,1.4999500000000001,1.3541666666666668e-07,1.5001,2.0833333333333335e-08,-5e-05,1.2500000000000002e-07,1.499975,7.916666666666668e-07,1.4855,-2.7708333333333336e-06,1.100025,0.0026208125,-2.5e-05,2.0833333333333335e-08,5e-05,-1.8333333333333335e-06
1.4999500000000001,0.00047686458333333337,1.4999,2.1354166666666666e-06,1.4999500000000001,7.291666666666666e-08,2.5e-05,-0.00041455208333333334,-2.5e-05,-4.752083333333334e-05,1.499925,-8.333333333333334e-08,1.4999500000000001,2.204166666666667e-05,1.500025,2.6041666666666666e-06,1.499925,0.0005558333333333334,1.499975,5.208333333333333e-08,1.499925,-4.166666666666667e-08,1.485325,-2.6979166666666667e-06,0.01455,2.6458333333333336e-06,0.014450000000000001,2.71875e-06,1.09995,0.00262125,-2.5e-05,-4.166666666666667e-08,-0.0001,-1.8645833333333334e-06
1.5,0.00047659374999999997,1.5001250000000002,2.1354166666666666e-06,1.5,7.291666666666666e-08,2.5e-05,-0.0004144895833333333,-2.5e-05,-4.7427083333333335e-05,1.5000499999999999,-1.0416666666666667e-08,1.5,2.2135416666666665e-05,1.500025,2.59375e-06,1.500025,0.00055584375,1.499975,0.0,1.499925,5.208333333333333e-08,1.4999500000000001,1.0416666666666667e-08,0.0001,-8.333333333333334e-08,1.4854749999999999,-2.7708333333333336e-06,1.100025,0.002620166666666667,0.000125,3.1250000000000005e-08,-0.000125,-1.8541666666666668e-06
1.499925,0.0004760729166666667,1.5,2.0000000000000003e-06,1.5001,9.374999999999999e-08,-5e-05,-0.0004143125,-2.5e-05,-4.7427083333333335e-05,1.5,-1.0416666666666667e-08,1.4999500000000001,2.2156250000000003e-05,1.5,2.635416666666667e-06,1.5000499999999999,0.0005558333333333334,1.4999500000000001,1.0416666666666667e-08,1.5,-1.0416666666666667e-08,1.5000749999999998,3.1250000000000005e-08,1.48545,-1.6875000000000001e-06,0.0144,2.510416666666667e-06,1.0999,0.0026192499999999996,7.500000000000001e-05,2.0833333333333335e-08,0.0,-1.885416666666667e-06
1.5,0.0004759583333333334,1.500025,2.1250000000000004e-06,1.5,1.1458333333333334e-07,2.5e-05,-0.00041490625,2.5e-05,-4.7468750000000005e-05,1.499975,-3.1250000000000005e-08,1.5,2.207291666666667e-05,1.500025,2.635416666666667e-06,1.4999500000000001,0.0005558229166666667,1.5000499999999999,4.166666666666667e-08,1.5000499999999999,2.0833333333333335e-08,1.4999,8.333333333333334e-08,1.4999500000000001,8.854166666666666e-07,1.48545,-2.71875e-06,1.100025,0.002619802083333334,0.0,2.0833333333333335e-08,5e-05,-1.7916666666666667e-06
1.5000749999999998,0.00047738541666666665,1.499925,2.0416666666666665e-06,1.500025,4.166666666666667e-08,5e-05,-0.000410375,1.4847000000000001,3.454166666666667e-05,0.014875000000000001,1.6979166666666668e-06,0.014575000000000001,-7.677083333333334e-05,0.014775,-2.398958333333333e-05,0.0177,-0.0010286666666666669,0.01465,2.7500000000000004e-06,0.014175,2.666666666666667e-06,0.014899999999999998,2.84375e-06,0.01455,2.6041666666666666e-06,0.014525,2.6770833333333335e-06,1.095725,0.0041011458333333325,-7.500000000000001e-05,-2.0833333333333335e-08,7.500000000000001e-05,-1.7812499999999999e-06
1.499975,0.00047690625000000006,1.4999500000000001,2.1145833333333333e-06,1.500025,0.0,5e-05,-0.00041231249999999997,1.5000499999999999,3.770833333333333e-05,7.500000000000001e-05,-3.7499999999999996e-07,0.0001,-8.167708333333334e-05,2.5e-05,-2.7958333333333333e-05,0.0001,-0.0010525104166666667,-7.500000000000001e-05,-1.0416666666666667e-08,0.0,-1.4583333333333332e-07,5e-05,5.208333333333333e-08,2.5e-05,-2.1875000000000002e-07,1.48545,-2.7395833333333337e-06,1.0999999999999999,0.004150166666666667,-0.0001,4.166666666666667e-08,0.0,-1.885416666666667e-06
